,agent0/mean_episode_rewards,agent1/mean_episode_rewards,agent2/mean_episode_rewards,agent_mean/mean_episode_rewards
716,-0.4643326699733734,0.28868022561073303,0.28868022561073303,0.037675924599170685
717,-0.5070553421974182,0.3124874234199524,0.3124874234199524,0.03930650278925896
718,-0.5541547536849976,0.3471915125846863,0.3471915125846863,0.046742770820856094
719,-0.45450419187545776,0.22924767434597015,0.22924767434597015,0.0013303873129189014
720,-0.4407750368118286,0.2920992374420166,0.2920992374420166,0.04780780151486397
721,-0.37764260172843933,0.2858976423740387,0.2858976423740387,0.06471756100654602
722,-0.5356159210205078,0.34844300150871277,0.34844300150871277,0.053756702691316605
723,-0.4908546507358551,0.3538471460342407,0.3538471460342407,0.07227987796068192
724,-0.45989087224006653,0.28443560004234314,0.28443560004234314,0.03632676601409912
725,-0.4350830614566803,0.2940647006034851,0.2940647006034851,0.05101543664932251
726,-0.5141945481300354,0.3519116938114166,0.3519116938114166,0.06320960819721222
727,-0.4942924380302429,0.33850327134132385,0.33850327134132385,0.06090470775961876
728,-0.5070756077766418,0.28978806734085083,0.28978806734085083,0.024166861549019814
729,-0.5308237075805664,0.3330172002315521,0.3330172002315521,0.045070238411426544
730,-0.4856811761856079,0.2973799407482147,0.2973799407482147,0.03635955974459648
731,-0.44500941038131714,0.2805618345737457,0.2805618345737457,0.03870474547147751
732,-0.5136173963546753,0.3080655634403229,0.3080655634403229,0.03417123109102249
733,-0.543743371963501,0.3109183609485626,0.3109183609485626,0.026031116023659706
734,-0.4247778654098511,0.2706142067909241,0.2706142067909241,0.038816846907138824
735,-0.5342596173286438,0.3135283291339874,0.3135283291339874,0.0309323500841856
736,-0.39471128582954407,0.2739301919937134,0.2739301919937134,0.05104970559477806
737,-0.4901338517665863,0.27108868956565857,0.27108868956565857,0.01734783686697483
738,-0.5583738088607788,0.3269265294075012,0.3269265294075012,0.03182641416788101
739,-0.4793897271156311,0.2936790883541107,0.2936790883541107,0.03598947450518608
740,-0.5608533024787903,0.3490811884403229,0.3490811884403229,0.04576969891786575
741,-0.6249393820762634,0.29806244373321533,0.29806244373321533,-0.009604834951460361
742,-0.47830063104629517,0.3323366940021515,0.3323366940021515,0.062124259769916534
743,-0.5711902379989624,0.3375009000301361,0.3375009000301361,0.034603845328092575
744,-0.40227022767066956,0.21849077939987183,0.21849077939987183,0.011570448987185955
745,-0.440673828125,0.2633683979511261,0.2633683979511261,0.028687650337815285
746,-0.4754670262336731,0.3407951891422272,0.3407951891422272,0.06870778650045395
747,-0.42677822709083557,0.25817880034446716,0.25817880034446716,0.029859792441129684
748,-0.4094918668270111,0.3078745901584625,0.3078745901584625,0.06875244528055191
749,-0.5829548835754395,0.40296661853790283,0.40296661853790283,0.07432612031698227
