,agent0/mean_episode_rewards,agent1/mean_episode_rewards,agent2/mean_episode_rewards,agent_mean/mean_episode_rewards
707,-0.4050719738006592,0.22664184868335724,0.22664184868335724,0.016070576384663582
708,-0.536647617816925,0.26848652958869934,0.26848652958869934,0.0001084961331798695
709,-0.6159310340881348,0.3251931667327881,0.3251931667327881,0.011485107243061066
710,-0.3518137037754059,0.18500590324401855,0.18500590324401855,0.006066036876291037
711,-0.6668230891227722,0.39357754588127136,0.39357754588127136,0.04011068493127823
712,-0.5518324375152588,0.2679442763328552,0.2679442763328552,-0.005314634647220373
713,-0.41145873069763184,0.23109497129917145,0.23109497129917145,0.016910409554839134
714,-0.5174646973609924,0.3069804906845093,0.3069804906845093,0.03216543048620224
715,-0.3945527970790863,0.22098803520202637,0.22098803520202637,0.015807751566171646
716,-0.5711309313774109,0.3349403738975525,0.3349403738975525,0.032916612923145294
717,-0.6501196026802063,0.32514530420303345,0.32514530420303345,5.700222391169518e-05
718,-0.560764729976654,0.33183184266090393,0.33183184266090393,0.034299641847610474
719,-0.5263100862503052,0.3283788859844208,0.3283788859844208,0.04348255321383476
720,-0.577064573764801,0.34550172090530396,0.34550172090530396,0.0379796177148819
721,-0.5240165591239929,0.30324089527130127,0.30324089527130127,0.027488408610224724
722,-0.5492730736732483,0.26179343461990356,0.26179343461990356,-0.008562064729630947
723,-0.4509213864803314,0.22676974534988403,0.22676974534988403,0.0008727042586542666
724,-0.643217921257019,0.34090641140937805,0.34090641140937805,0.01286497712135315
725,-0.490014910697937,0.3001752495765686,0.3001752495765686,0.0367785319685936
726,-0.6527745127677917,0.34355393052101135,0.34355393052101135,0.011444464325904846
727,-0.589845597743988,0.3126777410507202,0.3126777410507202,0.011836634017527103
728,-0.6054505705833435,0.3401533365249634,0.3401533365249634,0.024952039122581482
729,-0.6095871925354004,0.35271385312080383,0.35271385312080383,0.03194684535264969
730,-0.6704720854759216,0.40468233823776245,0.40468233823776245,0.04629753530025482
731,-0.5114838480949402,0.26066848635673523,0.26066848635673523,0.003284372389316559
732,-0.5307442545890808,0.338098406791687,0.338098406791687,0.0484841950237751
733,-0.7200390100479126,0.36356601119041443,0.36356601119041443,0.0023643479216843843
734,-0.45352962613105774,0.2985820770263672,0.2985820770263672,0.04787817969918251
735,-0.6579288840293884,0.3390061855316162,0.3390061855316162,0.006694490555673838
736,-0.42952480912208557,0.22912244498729706,0.22912244498729706,0.009573356248438358
737,-0.7134457230567932,0.3547804355621338,0.3547804355621338,-0.0012949419906362891
738,-0.6935230493545532,0.3521255552768707,0.3521255552768707,0.0035760074388235807
739,-0.39942196011543274,0.21812447905540466,0.21812447905540466,0.012275665067136288
740,-0.5997611880302429,0.3186154365539551,0.3186154365539551,0.012489886954426765
741,-0.5351915955543518,0.32224026322364807,0.32224026322364807,0.03642966225743294
742,-0.596764326095581,0.3755238354206085,0.3755238354206085,0.05142778530716896
743,-0.5445658564567566,0.29989883303642273,0.29989883303642273,0.018410595133900642
744,-0.7078843712806702,0.3687576353549957,0.3687576353549957,0.00987696647644043
745,-0.5545570254325867,0.3115711212158203,0.3115711212158203,0.022861726582050323
746,-0.48358047008514404,0.24019846320152283,0.24019846320152283,-0.0010611813049763441
747,-0.668379545211792,0.29908859729766846,0.29908859729766846,-0.023400787264108658
748,-0.445667564868927,0.27425849437713623,0.27425849437713623,0.03428313508629799
749,-0.5834506154060364,0.3411214351654053,0.3411214351654053,0.03293073922395706
