,agent0/mean_episode_rewards,agent1/mean_episode_rewards,agent2/mean_episode_rewards,agent3/mean_episode_rewards,agent_mean/mean_episode_rewards
26,0.0,0.0,0.0,-0.11608240008354187,-0.029020600020885468
27,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.25301241874694824,0.056746892631053925
28,0.11999999731779099,0.11999999731779099,0.11999999731779099,-0.25435641407966614,0.026410900056362152
29,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.3437514007091522,0.09406214952468872
30,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.6259423494338989,0.14351440966129303
31,0.11999999731779099,0.11999999731779099,0.11999999731779099,-0.27912023663520813,0.020219938829541206
32,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.41050198674201965,0.017374500632286072
33,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.45435360074043274,0.0364115945994854
34,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.6007887721061707,-0.03019719384610653
35,0.03999999910593033,0.03999999910593033,0.03999999910593033,-0.2503798007965088,-0.0325949527323246
36,0.0,0.0,0.0,-0.2599100172519684,-0.0649775043129921
37,0.1599999964237213,0.1599999964237213,0.1599999964237213,-0.4493083953857422,0.007672902662307024
38,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.6033867597579956,0.14915330708026886
39,0.07999999821186066,0.07999999821186066,0.07999999821186066,-0.23621152341365814,0.0009471199009567499
40,0.07999999821186066,0.07999999821186066,0.07999999821186066,-0.3254198133945465,-0.021354950964450836
41,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.4894854724407196,0.23762862384319305
42,0.07999999821186066,0.07999999821186066,0.07999999821186066,-0.20928199589252472,0.0076795001514256
43,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.29419663548469543,0.1364508420228958
44,0.2800000011920929,0.2800000011920929,0.2800000011920929,-0.3825530707836151,0.1143617331981659
45,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.49641257524490356,0.14589685201644897
46,0.07999999821186066,0.07999999821186066,0.07999999821186066,-0.08546184003353119,0.038634542375802994
47,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.41818445920944214,0.19545388221740723
48,0.6800000071525574,0.6800000071525574,0.6800000071525574,-0.7028154134750366,0.3342961370944977
49,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.23999999463558197,0.11999999731779099
50,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.23140393197536469,0.09214901924133301
51,0.03999999910593033,0.03999999910593033,0.03999999910593033,-0.09581878036260605,0.006045304238796234
52,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.6077564358711243,0.23806089162826538
53,0.11999999731779099,0.11999999731779099,0.11999999731779099,-0.2349012792110443,0.03127468004822731
54,0.3199999928474426,0.3199999928474426,0.3199999928474426,-0.4474787712097168,0.12813030183315277
55,0.03999999910593033,0.03999999910593033,0.03999999910593033,-0.1879863142967224,-0.016996579244732857
56,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.33692628145217896,0.06576842814683914
57,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.3012900650501251,0.0746774896979332
58,0.11999999731779099,0.11999999731779099,0.11999999731779099,-0.24170786142349243,0.02957303449511528
59,0.07999999821186066,0.07999999821186066,0.07999999821186066,-0.2132701575756073,0.006682459264993668
60,0.07999999821186066,0.07999999821186066,0.07999999821186066,-0.1996448040008545,0.010088798590004444
61,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.6060789823532104,0.17848025262355804
62,0.20000000298023224,0.20000000298023224,0.20000000298023224,-0.22628284990787506,0.09342928975820541
63,0.23999999463558197,0.23999999463558197,0.23999999463558197,-0.3249069154262543,0.09877327084541321
